timestamp,iopv,time,date,iopv_lag
10:19:00 AM,3.864,10:19:00 AM,4/21/2020,3.865
10:19:15 AM,3.865,10:19:15 AM,4/21/2020,3.864
10:20:15 AM,3.866,10:20:15 AM,4/21/2020,3.865
10:20:45 AM,3.865,10:20:45 AM,4/21/2020,3.866
10:21:00 AM,3.866,10:21:00 AM,4/21/2020,3.865
10:22:30 AM,3.865,10:22:30 AM,4/21/2020,3.866
10:24:48 AM,3.866,10:24:48 AM,4/21/2020,3.865
10:25:18 AM,3.865,10:25:18 AM,4/21/2020,3.866
10:25:48 AM,3.866,10:25:48 AM,4/21/2020,3.865
10:26:33 AM,3.865,10:26:33 AM,4/21/2020,3.866
10:27:03 AM,3.864,10:27:03 AM,4/21/2020,3.865
10:27:33 AM,3.863,10:27:33 AM,4/21/2020,3.864
10:27:48 AM,3.862,10:27:48 AM,4/21/2020,3.863
10:28:03 AM,3.861,10:28:03 AM,4/21/2020,3.862
10:28:33 AM,3.86,10:28:33 AM,4/21/2020,3.861
10:29:18 AM,3.858,10:29:18 AM,4/21/2020,3.86
10:30:18 AM,3.856,10:30:18 AM,4/21/2020,3.858
10:31:51 AM,3.857,10:31:51 AM,4/21/2020,3.856
10:32:21 AM,3.858,10:32:21 AM,4/21/2020,3.857
10:32:36 AM,3.857,10:32:36 AM,4/21/2020,3.858
10:33:36 AM,3.858,10:33:36 AM,4/21/2020,3.857
10:33:51 AM,3.857,10:33:51 AM,4/21/2020,3.858
10:35:51 AM,3.856,10:35:51 AM,4/21/2020,3.857
10:36:21 AM,3.855,10:36:21 AM,4/21/2020,3.856
10:37:39 AM,3.854,10:37:39 AM,4/21/2020,3.855
10:39:09 AM,3.853,10:39:09 AM,4/21/2020,3.854
10:39:39 AM,3.852,10:39:39 AM,4/21/2020,3.853
10:40:39 AM,3.851,10:40:39 AM,4/21/2020,3.852
10:40:54 AM,3.85,10:40:54 AM,4/21/2020,3.851
10:43:57 AM,3.851,10:43:57 AM,4/21/2020,3.85
10:44:42 AM,3.852,10:44:42 AM,4/21/2020,3.851
10:45:12 AM,3.853,10:45:12 AM,4/21/2020,3.852
10:45:42 AM,3.854,10:45:42 AM,4/21/2020,3.853
10:45:57 AM,3.855,10:45:57 AM,4/21/2020,3.854
10:46:27 AM,3.856,10:46:27 AM,4/21/2020,3.855
10:46:42 AM,3.857,10:46:42 AM,4/21/2020,3.856
10:47:57 AM,3.858,10:47:57 AM,4/21/2020,3.857
10:48:12 AM,3.857,10:48:12 AM,4/21/2020,3.858
10:48:30 AM,3.858,10:48:30 AM,4/21/2020,3.857
10:49:30 AM,3.857,10:49:30 AM,4/21/2020,3.858
10:49:45 AM,3.858,10:49:45 AM,4/21/2020,3.857
10:51:00 AM,3.859,10:51:00 AM,4/21/2020,3.858
10:51:15 AM,3.86,10:51:15 AM,4/21/2020,3.859
10:51:30 AM,3.859,10:51:30 AM,4/21/2020,3.86
10:51:45 AM,3.857,10:51:45 AM,4/21/2020,3.859
10:52:00 AM,3.859,10:52:00 AM,4/21/2020,3.857
10:52:15 AM,3.858,10:52:15 AM,4/21/2020,3.859
10:53:00 AM,3.857,10:53:00 AM,4/21/2020,3.858
10:53:30 AM,3.856,10:53:30 AM,4/21/2020,3.857
10:54:03 AM,3.857,10:54:03 AM,4/21/2020,3.856
10:55:48 AM,3.858,10:55:48 AM,4/21/2020,3.857
10:56:03 AM,3.857,10:56:03 AM,4/21/2020,3.858
10:56:18 AM,3.858,10:56:18 AM,4/21/2020,3.857
10:56:33 AM,3.857,10:56:33 AM,4/21/2020,3.858
10:57:33 AM,3.856,10:57:33 AM,4/21/2020,3.857
10:58:18 AM,3.857,10:58:18 AM,4/21/2020,3.856
10:58:33 AM,3.856,10:58:33 AM,4/21/2020,3.857
10:59:33 AM,3.857,10:59:33 AM,4/21/2020,3.856
11:00:06 AM,3.856,11:00:06 AM,4/21/2020,3.857
11:00:36 AM,3.855,11:00:36 AM,4/21/2020,3.856
11:02:21 AM,3.854,11:02:21 AM,4/21/2020,3.855
11:03:06 AM,3.853,11:03:06 AM,4/21/2020,3.854
11:03:36 AM,3.854,11:03:36 AM,4/21/2020,3.853
11:03:51 AM,3.853,11:03:51 AM,4/21/2020,3.854
11:04:06 AM,3.854,11:04:06 AM,4/21/2020,3.853
11:04:21 AM,3.853,11:04:21 AM,4/21/2020,3.854
11:05:06 AM,3.854,11:05:06 AM,4/21/2020,3.853
11:05:21 AM,3.853,11:05:21 AM,4/21/2020,3.854
11:05:36 AM,3.854,11:05:36 AM,4/21/2020,3.853
11:05:51 AM,3.853,11:05:51 AM,4/21/2020,3.854
11:06:54 AM,3.854,11:06:54 AM,4/21/2020,3.853
11:07:09 AM,3.853,11:07:09 AM,4/21/2020,3.854
11:07:54 AM,3.852,11:07:54 AM,4/21/2020,3.853
11:08:54 AM,3.851,11:08:54 AM,4/21/2020,3.852
11:09:54 AM,3.852,11:09:54 AM,4/21/2020,3.851
11:10:39 AM,3.853,11:10:39 AM,4/21/2020,3.852
11:10:54 AM,3.852,11:10:54 AM,4/21/2020,3.853
11:11:09 AM,3.853,11:11:09 AM,4/21/2020,3.852
11:11:54 AM,3.852,11:11:54 AM,4/21/2020,3.853
11:12:09 AM,3.851,11:12:09 AM,4/21/2020,3.852
11:12:27 AM,3.85,11:12:27 AM,4/21/2020,3.851
11:12:57 AM,3.849,11:12:57 AM,4/21/2020,3.85
11:13:12 AM,3.85,11:13:12 AM,4/21/2020,3.849
11:13:27 AM,3.849,11:13:27 AM,4/21/2020,3.85
11:13:42 AM,3.85,11:13:42 AM,4/21/2020,3.849
11:13:57 AM,3.849,11:13:57 AM,4/21/2020,3.85
11:15:12 AM,3.848,11:15:12 AM,4/21/2020,3.849
11:15:27 AM,3.847,11:15:27 AM,4/21/2020,3.848
11:17:45 AM,3.848,11:17:45 AM,4/21/2020,3.847
11:19:15 AM,3.849,11:19:15 AM,4/21/2020,3.848
11:20:30 AM,3.848,11:20:30 AM,4/21/2020,3.849
11:21:45 AM,3.847,11:21:45 AM,4/21/2020,3.848
11:22:30 AM,3.846,11:22:30 AM,4/21/2020,3.847
11:23:00 AM,3.845,11:23:00 AM,4/21/2020,3.846
11:24:03 AM,3.844,11:24:03 AM,4/21/2020,3.845
11:24:33 AM,3.843,11:24:33 AM,4/21/2020,3.844
11:24:48 AM,3.844,11:24:48 AM,4/21/2020,3.843
11:25:03 AM,3.842,11:25:03 AM,4/21/2020,3.844
11:25:18 AM,3.843,11:25:18 AM,4/21/2020,3.842
11:25:33 AM,3.842,11:25:33 AM,4/21/2020,3.843
11:26:18 AM,3.841,11:26:18 AM,4/21/2020,3.842
11:26:33 AM,3.84,11:26:33 AM,4/21/2020,3.841
11:27:33 AM,3.839,11:27:33 AM,4/21/2020,3.84
11:27:48 AM,3.84,11:27:48 AM,4/21/2020,3.839
11:28:03 AM,3.839,11:28:03 AM,4/21/2020,3.84
11:28:18 AM,3.84,11:28:18 AM,4/21/2020,3.839
11:28:33 AM,3.839,11:28:33 AM,4/21/2020,3.84
11:29:21 AM,3.84,11:29:21 AM,4/21/2020,3.839
1:00:06 PM,3.841,1:00:06 PM,4/21/2020,3.84
1:00:24 PM,3.839,1:00:24 PM,4/21/2020,3.841
1:00:39 PM,3.838,1:00:39 PM,4/21/2020,3.839
1:00:54 PM,3.839,1:00:54 PM,4/21/2020,3.838
1:01:24 PM,3.838,1:01:24 PM,4/21/2020,3.839
1:01:39 PM,3.839,1:01:39 PM,4/21/2020,3.838
1:01:54 PM,3.838,1:01:54 PM,4/21/2020,3.839
1:02:39 PM,3.837,1:02:39 PM,4/21/2020,3.838
1:02:54 PM,3.838,1:02:54 PM,4/21/2020,3.837
1:03:09 PM,3.837,1:03:09 PM,4/21/2020,3.838
1:03:24 PM,3.836,1:03:24 PM,4/21/2020,3.837
1:03:39 PM,3.835,1:03:39 PM,4/21/2020,3.836
1:04:09 PM,3.834,1:04:09 PM,4/21/2020,3.835
1:04:39 PM,3.833,1:04:39 PM,4/21/2020,3.834
1:04:54 PM,3.832,1:04:54 PM,4/21/2020,3.833
1:06:09 PM,3.833,1:06:09 PM,4/21/2020,3.832
1:06:24 PM,3.832,1:06:24 PM,4/21/2020,3.833
1:06:54 PM,3.831,1:06:54 PM,4/21/2020,3.832
1:07:27 PM,3.832,1:07:27 PM,4/21/2020,3.831
1:08:27 PM,3.833,1:08:27 PM,4/21/2020,3.832
1:08:42 PM,3.832,1:08:42 PM,4/21/2020,3.833
1:08:57 PM,3.833,1:08:57 PM,4/21/2020,3.832
1:09:42 PM,3.834,1:09:42 PM,4/21/2020,3.833
1:10:27 PM,3.835,1:10:27 PM,4/21/2020,3.834
1:11:42 PM,3.836,1:11:42 PM,4/21/2020,3.835
1:11:57 PM,3.837,1:11:57 PM,4/21/2020,3.836
1:12:12 PM,3.836,1:12:12 PM,4/21/2020,3.837
1:12:42 PM,3.835,1:12:42 PM,4/21/2020,3.836
1:13:12 PM,3.834,1:13:12 PM,4/21/2020,3.835
1:15:00 PM,3.833,1:15:00 PM,4/21/2020,3.834
1:15:30 PM,3.832,1:15:30 PM,4/21/2020,3.833
1:16:45 PM,3.834,1:16:45 PM,4/21/2020,3.832
1:17:00 PM,3.833,1:17:00 PM,4/21/2020,3.834
1:17:30 PM,3.834,1:17:30 PM,4/21/2020,3.833
1:18:00 PM,3.835,1:18:00 PM,4/21/2020,3.834
1:18:30 PM,3.836,1:18:30 PM,4/21/2020,3.835
1:19:00 PM,3.837,1:19:00 PM,4/21/2020,3.836
1:19:45 PM,3.838,1:19:45 PM,4/21/2020,3.837
1:20:18 PM,3.839,1:20:18 PM,4/21/2020,3.838
1:20:33 PM,3.84,1:20:33 PM,4/21/2020,3.839
1:20:48 PM,3.841,1:20:48 PM,4/21/2020,3.84
1:21:48 PM,3.84,1:21:48 PM,4/21/2020,3.841
1:22:18 PM,3.839,1:22:18 PM,4/21/2020,3.84
1:22:33 PM,3.84,1:22:33 PM,4/21/2020,3.839
1:22:48 PM,3.839,1:22:48 PM,4/21/2020,3.84
1:25:03 PM,3.84,1:25:03 PM,4/21/2020,3.839
1:25:48 PM,3.842,1:25:48 PM,4/21/2020,3.84
1:26:36 PM,3.839,1:26:36 PM,4/21/2020,3.842
1:29:06 PM,3.838,1:29:06 PM,4/21/2020,3.839
1:31:06 PM,3.837,1:31:06 PM,4/21/2020,3.838
1:31:21 PM,3.838,1:31:21 PM,4/21/2020,3.837
1:31:36 PM,3.841,1:31:36 PM,4/21/2020,3.838
1:32:09 PM,3.842,1:32:09 PM,4/21/2020,3.841
1:32:24 PM,3.843,1:32:24 PM,4/21/2020,3.842
1:32:39 PM,3.842,1:32:39 PM,4/21/2020,3.843
1:32:54 PM,3.841,1:32:54 PM,4/21/2020,3.842
1:33:09 PM,3.84,1:33:09 PM,4/21/2020,3.841
1:33:54 PM,3.841,1:33:54 PM,4/21/2020,3.84
1:34:09 PM,3.842,1:34:09 PM,4/21/2020,3.841
1:35:09 PM,3.843,1:35:09 PM,4/21/2020,3.842
1:36:39 PM,3.842,1:36:39 PM,4/21/2020,3.843
1:37:09 PM,3.841,1:37:09 PM,4/21/2020,3.842
1:40:57 PM,3.842,1:40:57 PM,4/21/2020,3.841
1:41:12 PM,3.84,1:41:12 PM,4/21/2020,3.842
1:41:42 PM,3.839,1:41:42 PM,4/21/2020,3.84
1:42:57 PM,3.84,1:42:57 PM,4/21/2020,3.839
1:43:12 PM,3.839,1:43:12 PM,4/21/2020,3.84
1:44:42 PM,3.841,1:44:42 PM,4/21/2020,3.839
1:46:30 PM,3.84,1:46:30 PM,4/21/2020,3.841
1:47:00 PM,3.839,1:47:00 PM,4/21/2020,3.84
1:47:30 PM,3.84,1:47:30 PM,4/21/2020,3.839
1:47:45 PM,3.839,1:47:45 PM,4/21/2020,3.84
1:49:15 PM,3.838,1:49:15 PM,4/21/2020,3.839
1:49:30 PM,3.839,1:49:30 PM,4/21/2020,3.838
1:49:45 PM,3.838,1:49:45 PM,4/21/2020,3.839
1:51:30 PM,3.839,1:51:30 PM,4/21/2020,3.838
1:51:45 PM,3.84,1:51:45 PM,4/21/2020,3.839
1:52:00 PM,3.841,1:52:00 PM,4/21/2020,3.84
1:52:18 PM,3.84,1:52:18 PM,4/21/2020,3.841
1:53:03 PM,3.841,1:53:03 PM,4/21/2020,3.84
1:53:18 PM,3.84,1:53:18 PM,4/21/2020,3.841
1:53:33 PM,3.839,1:53:33 PM,4/21/2020,3.84
1:53:48 PM,3.84,1:53:48 PM,4/21/2020,3.839
1:54:18 PM,3.839,1:54:18 PM,4/21/2020,3.84
1:54:48 PM,3.84,1:54:48 PM,4/21/2020,3.839
1:57:36 PM,3.841,1:57:36 PM,4/21/2020,3.84
1:57:51 PM,3.842,1:57:51 PM,4/21/2020,3.841
1:58:21 PM,3.841,1:58:21 PM,4/21/2020,3.842
2:00:36 PM,3.84,2:00:36 PM,4/21/2020,3.841
2:00:51 PM,3.841,2:00:51 PM,4/21/2020,3.84
2:01:21 PM,3.842,2:01:21 PM,4/21/2020,3.841
2:01:51 PM,3.844,2:01:51 PM,4/21/2020,3.842
2:02:06 PM,3.846,2:02:06 PM,4/21/2020,3.844
2:02:21 PM,3.848,2:02:21 PM,4/21/2020,3.846
2:03:39 PM,3.847,2:03:39 PM,4/21/2020,3.848
2:04:39 PM,3.848,2:04:39 PM,4/21/2020,3.847
2:05:24 PM,3.849,2:05:24 PM,4/21/2020,3.848
2:05:39 PM,3.85,2:05:39 PM,4/21/2020,3.849
2:06:39 PM,3.849,2:06:39 PM,4/21/2020,3.85
2:06:54 PM,3.848,2:06:54 PM,4/21/2020,3.849
2:09:57 PM,3.849,2:09:57 PM,4/21/2020,3.848
2:10:27 PM,3.85,2:10:27 PM,4/21/2020,3.849
2:10:42 PM,3.851,2:10:42 PM,4/21/2020,3.85
2:11:12 PM,3.852,2:11:12 PM,4/21/2020,3.851
2:13:27 PM,3.853,2:13:27 PM,4/21/2020,3.852
2:13:42 PM,3.852,2:13:42 PM,4/21/2020,3.853
2:14:00 PM,3.853,2:14:00 PM,4/21/2020,3.852
2:14:45 PM,3.852,2:14:45 PM,4/21/2020,3.853
2:15:00 PM,3.851,2:15:00 PM,4/21/2020,3.852
2:15:15 PM,3.849,2:15:15 PM,4/21/2020,3.851
2:15:30 PM,3.851,2:15:30 PM,4/21/2020,3.849
2:15:45 PM,3.85,2:15:45 PM,4/21/2020,3.851
2:17:00 PM,3.851,2:17:00 PM,4/21/2020,3.85
2:17:15 PM,3.852,2:17:15 PM,4/21/2020,3.851
2:18:00 PM,3.853,2:18:00 PM,4/21/2020,3.852
2:18:15 PM,3.852,2:18:15 PM,4/21/2020,3.853
2:19:45 PM,3.853,2:19:45 PM,4/21/2020,3.852
2:20:00 PM,3.854,2:20:00 PM,4/21/2020,3.853
2:20:33 PM,3.857,2:20:33 PM,4/21/2020,3.854
2:21:03 PM,3.858,2:21:03 PM,4/21/2020,3.857
2:21:33 PM,3.859,2:21:33 PM,4/21/2020,3.858
2:22:18 PM,3.858,2:22:18 PM,4/21/2020,3.859
2:22:48 PM,3.857,2:22:48 PM,4/21/2020,3.858
2:25:36 PM,3.856,2:25:36 PM,4/21/2020,3.857
2:26:06 PM,3.857,2:26:06 PM,4/21/2020,3.856
2:28:51 PM,3.856,2:28:51 PM,4/21/2020,3.857
2:30:21 PM,3.857,2:30:21 PM,4/21/2020,3.856
2:30:36 PM,3.858,2:30:36 PM,4/21/2020,3.857
2:31:06 PM,3.859,2:31:06 PM,4/21/2020,3.858
2:31:24 PM,3.86,2:31:24 PM,4/21/2020,3.859
2:32:24 PM,3.861,2:32:24 PM,4/21/2020,3.86
2:33:39 PM,3.86,2:33:39 PM,4/21/2020,3.861
2:34:24 PM,3.859,2:34:24 PM,4/21/2020,3.86
2:34:54 PM,3.86,2:34:54 PM,4/21/2020,3.859
2:35:24 PM,3.859,2:35:24 PM,4/21/2020,3.86
2:35:39 PM,3.86,2:35:39 PM,4/21/2020,3.859
2:35:54 PM,3.861,2:35:54 PM,4/21/2020,3.86
2:36:09 PM,3.86,2:36:09 PM,4/21/2020,3.861
2:36:24 PM,3.861,2:36:24 PM,4/21/2020,3.86
2:36:39 PM,3.862,2:36:39 PM,4/21/2020,3.861
2:37:27 PM,3.863,2:37:27 PM,4/21/2020,3.862
2:37:42 PM,3.862,2:37:42 PM,4/21/2020,3.863
2:38:12 PM,3.863,2:38:12 PM,4/21/2020,3.862
2:39:27 PM,3.862,2:39:27 PM,4/21/2020,3.863
2:39:42 PM,3.863,2:39:42 PM,4/21/2020,3.862
2:40:12 PM,3.862,2:40:12 PM,4/21/2020,3.863
2:41:27 PM,3.861,2:41:27 PM,4/21/2020,3.862
2:41:42 PM,3.86,2:41:42 PM,4/21/2020,3.861
2:42:27 PM,3.859,2:42:27 PM,4/21/2020,3.86
2:43:42 PM,3.86,2:43:42 PM,4/21/2020,3.859
2:44:15 PM,3.861,2:44:15 PM,4/21/2020,3.86
2:44:45 PM,3.86,2:44:45 PM,4/21/2020,3.861
2:45:00 PM,3.861,2:45:00 PM,4/21/2020,3.86
2:45:30 PM,3.862,2:45:30 PM,4/21/2020,3.861
2:47:30 PM,3.863,2:47:30 PM,4/21/2020,3.862
2:47:45 PM,3.862,2:47:45 PM,4/21/2020,3.863
2:50:48 PM,3.861,2:50:48 PM,4/21/2020,3.862
9:15:03 AM,,9:15:03 AM,4/22/2020,
9:15:09 AM,3.861,9:15:09 AM,4/22/2020,
9:25:15 AM,3.842,9:25:15 AM,4/22/2020,3.861
9:30:15 AM,3.838,9:30:15 AM,4/22/2020,3.842
9:30:30 AM,3.837,9:30:30 AM,4/22/2020,3.838
9:30:48 AM,3.835,9:30:48 AM,4/22/2020,3.837
9:31:03 AM,3.834,9:31:03 AM,4/22/2020,3.835
9:31:18 AM,3.835,9:31:18 AM,4/22/2020,3.834
9:31:33 AM,3.837,9:31:33 AM,4/22/2020,3.835
9:31:48 AM,3.838,9:31:48 AM,4/22/2020,3.837
9:32:18 AM,3.837,9:32:18 AM,4/22/2020,3.838
9:32:33 AM,3.835,9:32:33 AM,4/22/2020,3.837
9:33:18 AM,3.836,9:33:18 AM,4/22/2020,3.835
9:33:48 AM,3.837,9:33:48 AM,4/22/2020,3.836
9:34:18 AM,3.838,9:34:18 AM,4/22/2020,3.837
9:34:33 AM,3.839,9:34:33 AM,4/22/2020,3.838
9:34:48 AM,3.841,9:34:48 AM,4/22/2020,3.839
9:35:03 AM,3.842,9:35:03 AM,4/22/2020,3.841
9:35:18 AM,3.843,9:35:18 AM,4/22/2020,3.842
9:35:48 AM,3.842,9:35:48 AM,4/22/2020,3.843
9:37:18 AM,3.843,9:37:18 AM,4/22/2020,3.842
9:37:36 AM,3.842,9:37:36 AM,4/22/2020,3.843
9:38:06 AM,3.843,9:38:06 AM,4/22/2020,3.842
9:38:21 AM,3.841,9:38:21 AM,4/22/2020,3.843
9:38:51 AM,3.842,9:38:51 AM,4/22/2020,3.841
9:39:06 AM,3.841,9:39:06 AM,4/22/2020,3.842
9:39:21 AM,3.843,9:39:21 AM,4/22/2020,3.841
9:39:36 AM,3.844,9:39:36 AM,4/22/2020,3.843
9:39:51 AM,3.845,9:39:51 AM,4/22/2020,3.844
9:40:06 AM,3.846,9:40:06 AM,4/22/2020,3.845
9:40:21 AM,3.847,9:40:21 AM,4/22/2020,3.846
9:40:36 AM,3.848,9:40:36 AM,4/22/2020,3.847
9:41:06 AM,3.849,9:41:06 AM,4/22/2020,3.848
9:41:36 AM,3.848,9:41:36 AM,4/22/2020,3.849
9:41:51 AM,3.846,9:41:51 AM,4/22/2020,3.848
9:42:06 AM,3.848,9:42:06 AM,4/22/2020,3.846
9:42:21 AM,3.849,9:42:21 AM,4/22/2020,3.848
9:42:36 AM,3.851,9:42:36 AM,4/22/2020,3.849
9:43:06 AM,3.852,9:43:06 AM,4/22/2020,3.851
9:43:39 AM,3.85,9:43:39 AM,4/22/2020,3.852
9:43:54 AM,3.851,9:43:54 AM,4/22/2020,3.85
9:44:39 AM,3.852,9:44:39 AM,4/22/2020,3.851
9:45:09 AM,3.853,9:45:09 AM,4/22/2020,3.852
9:45:24 AM,3.852,9:45:24 AM,4/22/2020,3.853
9:45:39 AM,3.851,9:45:39 AM,4/22/2020,3.852
9:46:09 AM,3.85,9:46:09 AM,4/22/2020,3.851
9:46:39 AM,3.851,9:46:39 AM,4/22/2020,3.85
9:47:09 AM,3.85,9:47:09 AM,4/22/2020,3.851
9:47:57 AM,3.851,9:47:57 AM,4/22/2020,3.85
9:48:12 AM,3.852,9:48:12 AM,4/22/2020,3.851
9:48:27 AM,3.853,9:48:27 AM,4/22/2020,3.852
9:48:42 AM,3.854,9:48:42 AM,4/22/2020,3.853
9:49:12 AM,3.855,9:49:12 AM,4/22/2020,3.854
9:49:42 AM,3.856,9:49:42 AM,4/22/2020,3.855
9:50:12 AM,3.853,9:50:12 AM,4/22/2020,3.856
9:50:27 AM,3.852,9:50:27 AM,4/22/2020,3.853
9:50:57 AM,3.853,9:50:57 AM,4/22/2020,3.852
9:51:42 AM,3.854,9:51:42 AM,4/22/2020,3.853
9:51:57 AM,3.855,9:51:57 AM,4/22/2020,3.854
9:54:00 AM,3.856,9:54:00 AM,4/22/2020,3.855
9:55:30 AM,3.858,9:55:30 AM,4/22/2020,3.856
9:55:45 AM,3.859,9:55:45 AM,4/22/2020,3.858
9:56:00 AM,3.86,9:56:00 AM,4/22/2020,3.859
9:56:15 AM,3.859,9:56:15 AM,4/22/2020,3.86
9:56:30 AM,3.86,9:56:30 AM,4/22/2020,3.859
9:56:45 AM,3.861,9:56:45 AM,4/22/2020,3.86
9:57:15 AM,3.86,9:57:15 AM,4/22/2020,3.861
9:57:30 AM,3.859,9:57:30 AM,4/22/2020,3.86
9:57:45 AM,3.858,9:57:45 AM,4/22/2020,3.859
9:59:03 AM,3.857,9:59:03 AM,4/22/2020,3.858
10:00:18 AM,3.856,10:00:18 AM,4/22/2020,3.857
10:00:33 AM,3.857,10:00:33 AM,4/22/2020,3.856
10:00:48 AM,3.861,10:00:48 AM,4/22/2020,3.857
10:01:03 AM,3.86,10:01:03 AM,4/22/2020,3.861
10:01:48 AM,3.861,10:01:48 AM,4/22/2020,3.86
10:02:33 AM,3.86,10:02:33 AM,4/22/2020,3.861
10:03:03 AM,3.859,10:03:03 AM,4/22/2020,3.86
10:03:18 AM,3.858,10:03:18 AM,4/22/2020,3.859
10:04:18 AM,3.857,10:04:18 AM,4/22/2020,3.858
10:05:21 AM,3.856,10:05:21 AM,4/22/2020,3.857
10:05:36 AM,3.855,10:05:36 AM,4/22/2020,3.856
10:06:06 AM,3.854,10:06:06 AM,4/22/2020,3.855
10:06:36 AM,3.855,10:06:36 AM,4/22/2020,3.854
10:06:51 AM,3.856,10:06:51 AM,4/22/2020,3.855
10:08:21 AM,3.857,10:08:21 AM,4/22/2020,3.856
10:09:06 AM,3.858,10:09:06 AM,4/22/2020,3.857
10:10:39 AM,3.859,10:10:39 AM,4/22/2020,3.858
10:10:54 AM,3.858,10:10:54 AM,4/22/2020,3.859
10:11:09 AM,3.859,10:11:09 AM,4/22/2020,3.858
10:11:54 AM,3.858,10:11:54 AM,4/22/2020,3.859
10:12:24 AM,3.859,10:12:24 AM,4/22/2020,3.858
10:13:39 AM,3.86,10:13:39 AM,4/22/2020,3.859
10:16:39 AM,3.861,10:16:39 AM,4/22/2020,3.86
10:17:12 AM,3.862,10:17:12 AM,4/22/2020,3.861
10:17:27 AM,3.863,10:17:27 AM,4/22/2020,3.862
10:18:42 AM,3.864,10:18:42 AM,4/22/2020,3.863
10:19:57 AM,3.865,10:19:57 AM,4/22/2020,3.864
10:20:27 AM,3.866,10:20:27 AM,4/22/2020,3.865
10:20:42 AM,3.867,10:20:42 AM,4/22/2020,3.866
10:21:12 AM,3.865,10:21:12 AM,4/22/2020,3.867
10:21:27 AM,3.867,10:21:27 AM,4/22/2020,3.865
10:21:42 AM,3.868,10:21:42 AM,4/22/2020,3.867
10:21:57 AM,3.869,10:21:57 AM,4/22/2020,3.868
10:22:27 AM,3.868,10:22:27 AM,4/22/2020,3.869
10:22:42 AM,3.867,10:22:42 AM,4/22/2020,3.868
10:23:27 AM,3.868,10:23:27 AM,4/22/2020,3.867
10:23:45 AM,3.867,10:23:45 AM,4/22/2020,3.868
10:24:15 AM,3.866,10:24:15 AM,4/22/2020,3.867
10:25:15 AM,3.865,10:25:15 AM,4/22/2020,3.866
10:25:30 AM,3.866,10:25:30 AM,4/22/2020,3.865
10:25:45 AM,3.865,10:25:45 AM,4/22/2020,3.866
10:26:00 AM,3.866,10:26:00 AM,4/22/2020,3.865
10:26:15 AM,3.865,10:26:15 AM,4/22/2020,3.866
10:26:45 AM,3.864,10:26:45 AM,4/22/2020,3.865
10:27:15 AM,3.863,10:27:15 AM,4/22/2020,3.864
10:27:30 AM,3.862,10:27:30 AM,4/22/2020,3.863
10:28:30 AM,3.861,10:28:30 AM,4/22/2020,3.862
10:29:03 AM,3.862,10:29:03 AM,4/22/2020,3.861
10:29:18 AM,3.861,10:29:18 AM,4/22/2020,3.862
10:30:03 AM,3.86,10:30:03 AM,4/22/2020,3.861
10:30:48 AM,3.861,10:30:48 AM,4/22/2020,3.86
10:32:33 AM,3.86,10:32:33 AM,4/22/2020,3.861
10:32:48 AM,3.861,10:32:48 AM,4/22/2020,3.86
10:33:03 AM,3.859,10:33:03 AM,4/22/2020,3.861
10:33:48 AM,3.858,10:33:48 AM,4/22/2020,3.859
10:35:36 AM,3.859,10:35:36 AM,4/22/2020,3.858
10:36:06 AM,3.86,10:36:06 AM,4/22/2020,3.859
10:39:21 AM,3.861,10:39:21 AM,4/22/2020,3.86
10:39:36 AM,3.86,10:39:36 AM,4/22/2020,3.861
10:40:21 AM,3.859,10:40:21 AM,4/22/2020,3.86
10:40:36 AM,3.858,10:40:36 AM,4/22/2020,3.859
10:41:09 AM,3.857,10:41:09 AM,4/22/2020,3.858
10:41:24 AM,3.856,10:41:24 AM,4/22/2020,3.857
10:41:54 AM,3.857,10:41:54 AM,4/22/2020,3.856
10:42:09 AM,3.858,10:42:09 AM,4/22/2020,3.857
10:42:24 AM,3.859,10:42:24 AM,4/22/2020,3.858
10:43:24 AM,3.86,10:43:24 AM,4/22/2020,3.859
10:43:54 AM,3.859,10:43:54 AM,4/22/2020,3.86
10:44:09 AM,3.86,10:44:09 AM,4/22/2020,3.859
10:46:54 AM,3.861,10:46:54 AM,4/22/2020,3.86
10:47:57 AM,3.862,10:47:57 AM,4/22/2020,3.861
10:49:12 AM,3.863,10:49:12 AM,4/22/2020,3.862
10:50:12 AM,3.864,10:50:12 AM,4/22/2020,3.863
10:50:42 AM,3.865,10:50:42 AM,4/22/2020,3.864
10:51:27 AM,3.866,10:51:27 AM,4/22/2020,3.865
10:51:42 AM,3.864,10:51:42 AM,4/22/2020,3.866
10:52:45 AM,3.865,10:52:45 AM,4/22/2020,3.864
10:52:57 AM,3.864,10:52:57 AM,4/22/2020,3.865
10:53:12 AM,3.865,10:53:12 AM,4/22/2020,3.864
10:55:15 AM,3.864,10:55:15 AM,4/22/2020,3.865
10:57:30 AM,3.865,10:57:30 AM,4/22/2020,3.864
10:58:30 AM,3.866,10:58:30 AM,4/22/2020,3.865
10:58:45 AM,3.865,10:58:45 AM,4/22/2020,3.866
10:59:00 AM,3.866,10:59:00 AM,4/22/2020,3.865
10:59:30 AM,3.868,10:59:30 AM,4/22/2020,3.866
11:00:18 AM,3.867,11:00:18 AM,4/22/2020,3.868
11:00:33 AM,3.863,11:00:33 AM,4/22/2020,3.867
11:00:48 AM,3.862,11:00:48 AM,4/22/2020,3.863
